instrument_id,side,rank,depth_distance_ticks,exposure_count,hit_count,hit_probability,visibility_observation_count,visibility_covariance,protection_component,visibility_component,raw_weight,kernel_weight,kappa_hat_side,lambda_hat_side,kappa_hat_instrument,lambda_hat_instrument
RISANAMENTO,bid,5,25.00000000000097,99,0,0.0,84,1.0718680061765835e-6,1.0,1.0718680061765835e-6,1.0718680061765835e-6,0.0006697713716699484,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,23.000000000000902,72,0,0.0,64,4.166879853751041e-6,1.0,4.166879853751041e-6,4.166879853751041e-6,0.0026037318206612583,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,66.00000000000264,49,0,0.0,47,8.566192251086504e-8,1.0,8.566192251086504e-8,8.566192251086504e-8,0.00005352702292574531,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,51.00000000000203,19,0,0.0,19,1.2002556999534632e-6,1.0,1.2002556999534632e-6,1.2002556999534632e-6,0.0007499961766561657,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,32.00000000000125,12,0,0.0,12,6.477816308358352e-7,1.0,6.477816308358352e-7,6.477816308358352e-7,0.0004047752045283427,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,33.00000000000132,14,0,0.0,14,2.5801344040271922e-6,1.0,2.5801344040271922e-6,2.5801344040271922e-6,0.0016122322421417846,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,92.00000000000371,7,0,0.0,7,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,35.000000000001386,5,0,0.0,5,3.116124519106954e-6,1.0,3.116124519106954e-6,3.116124519106954e-6,0.0019471529903214478,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,21.00000000000083,190,0,0.0,170,3.625849623129993e-6,1.0,3.625849623129993e-6,3.625849623129993e-6,0.0022656616874080506,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,19.000000000000764,34,0,0.0,32,1.3784252327471547e-6,1.0,1.3784252327471547e-6,1.3784252327471547e-6,0.0008613278440642564,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,71.00000000000286,6,0,0.0,6,1.4813051980932656e-8,1.0,1.4813051980932656e-8,1.4813051980932656e-8,9.25613796355167e-6,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,20.000000000000764,59,0,0.0,55,5.651905847635848e-7,1.0,5.651905847635848e-7,5.651905847635848e-7,0.0003531670607114687,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,77.00000000000308,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,127.00000000000513,5,0,0.0,5,1.5814449763180645e-7,1.0,1.5814449763180645e-7,1.5814449763180645e-7,0.00009881875052762807,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,64.00000000000259,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,9.000000000000313,2203,0,0.0,1719,2.2651644715823083e-8,1.0,2.2651644715823083e-8,2.2651644715823083e-8,0.000014154189755149541,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,26.00000000000104,86,0,0.0,64,5.883029530691258e-6,1.0,5.883029530691258e-6,5.883029530691258e-6,0.0036760913989784295,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,24.000000000000938,84,0,0.0,73,8.567527629829862e-7,1.0,8.567527629829862e-7,8.567527629829862e-7,0.0005353536722231434,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,33.000000000001286,14,0,0.0,14,0.000011439622883095387,1.0,0.000011439622883095387,0.000011439622883095387,0.0071482046909192585,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,49.00000000000194,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,10.000000000000382,1162,1,0.0008605851979345956,865,2.141156828865561e-6,0.9991394148020654,2.141156828865561e-6,2.1393141809921824e-6,0.0013367797015858061,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,34.00000000000135,5,0,0.0,5,4.741709198794068e-6,1.0,4.741709198794068e-6,4.741709198794068e-6,0.0029629217924553967,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,17.00000000000066,248,0,0.0,221,2.744675917416994e-6,1.0,2.744675917416994e-6,2.744675917416994e-6,0.0017150482553865917,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,15.000000000000556,204,21,0.10294117647058823,165,0.0000131497836230104,0.8970588235294118,0.0000131497836230104,0.000011796129426524035,0.007370972676553285,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,69.0000000000028,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,43.0000000000017,14,0,0.0,14,1.3080816156136764e-6,1.0,1.3080816156136764e-6,1.3080816156136764e-6,0.000817372673591565,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,59.00000000000237,3,0,0.0,3,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,5.000000000000208,3641,3,0.0008239494644328481,2934,1.7604443092525221e-6,0.9991760505355671,1.7604443092525221e-6,1.7589937921067496e-6,0.0010991313091811541,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,32.00000000000128,14,0,0.0,13,1.6884158006519002e-6,1.0,1.6884158006519002e-6,1.6884158006519002e-6,0.0010550296867108248,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,42.00000000000166,46,0,0.0,46,5.0746037788164335e-6,1.0,5.0746037788164335e-6,5.0746037788164335e-6,0.003170935520076948,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,6.0000000000002425,145,0,0.0,126,2.4245377274185007e-7,1.0,2.4245377274185007e-7,2.4245377274185007e-7,0.00015150055323986445,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,86.00000000000345,5,0,0.0,5,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,45.000000000001805,12,0,0.0,12,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,67.00000000000269,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,57.000000000002274,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,6.0000000000001386,357,0,0.0,347,2.16161388789964e-6,1.0,2.16161388789964e-6,2.16161388789964e-6,0.0013507139781918614,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,74.00000000000298,16,0,0.0,16,1.5523557729904022e-8,1.0,1.5523557729904022e-8,1.5523557729904022e-8,9.700107190476742e-6,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,7.000000000000208,429,7,0.016317016317016316,373,4.885102201740588e-7,0.9836829836829837,4.885102201740588e-7,4.805391909404494e-7,0.00030027148044600656,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,47.000000000001876,20,0,0.0,20,9.213118160516612e-6,1.0,9.213118160516612e-6,9.213118160516612e-6,0.005756942787888327,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,74.00000000000297,8,0,0.0,8,2.59799974867313e-7,1.0,2.59799974867313e-7,2.59799974867313e-7,0.00016233956468893041,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,64.00000000000256,4,0,0.0,4,6.949511288230563e-7,1.0,6.949511288230563e-7,6.949511288230563e-7,0.0004342497099579592,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,72.0000000000029,7,0,0.0,7,3.339069660454289e-7,1.0,3.339069660454289e-7,3.339069660454289e-7,0.00020864633086319984,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,52.00000000000208,15,0,0.0,13,3.894266566314218e-7,1.0,3.894266566314218e-7,3.894266566314218e-7,0.00024333856825081856,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,58.00000000000231,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,10.000000000000416,50,0,0.0,46,4.1954840725349984e-6,1.0,4.1954840725349984e-6,4.1954840725349984e-6,0.0026216055576699943,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,62.00000000000248,8,0,0.0,8,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,53.000000000002096,10,0,0.0,10,1.5944729392044507e-7,1.0,1.5944729392044507e-7,1.5944729392044507e-7,0.00009963282059243067,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,56.00000000000225,2,0,0.0,2,1.1855235665518276e-9,1.0,1.1855235665518276e-9,1.1855235665518276e-9,7.407906017727107e-7,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,7.000000000000278,1291,0,0.0,1060,2.906645247372468e-6,1.0,2.906645247372468e-6,2.906645247372468e-6,0.0018162570046613307,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,88.00000000000352,8,0,0.0,8,7.441144191978614e-8,1.0,7.441144191978614e-8,7.441144191978614e-8,0.000046497006380786835,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,52.00000000000207,6,0,0.0,6,4.07234157589306e-8,1.0,4.07234157589306e-8,4.07234157589306e-8,0.000025446582857937353,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,82.0000000000033,12,0,0.0,12,2.7821196585017627e-7,1.0,2.7821196585017627e-7,2.7821196585017627e-7,0.00017384454887047661,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,54.00000000000219,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,57.00000000000225,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,84.0000000000034,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,57.00000000000229,8,0,0.0,8,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,9.000000000000346,1511,0,0.0,1217,8.242640884598492e-7,1.0,8.242640884598492e-7,8.242640884598492e-7,0.0005150526799613077,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,50.000000000001975,3,0,0.0,3,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,8.000000000000313,1487,0,0.0,1159,2.443504232478188e-7,1.0,2.443504232478188e-7,2.443504232478188e-7,0.00015268570122790125,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,6.000000000000173,3647,11,0.003016177680285166,2743,2.3041946667453412e-7,0.9969838223197148,2.3041946667453412e-7,2.2972448062204717e-7,0.00014354648110193437,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,55.00000000000219,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,76.00000000000306,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,46.00000000000182,2,0,0.0,2,2.663084198999306e-7,1.0,2.663084198999306e-7,2.663084198999306e-7,0.00016640645551113545,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,8.000000000000277,5491,14,0.002549626661810235,4150,5.177421888516489e-7,0.9974503733381898,5.177421888516489e-7,5.164221395630088e-7,0.0003226934312645802,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,12.000000000000416,41,0,0.0,40,7.071743274403452e-8,1.0,7.071743274403452e-8,7.071743274403452e-8,0.00004418875426546347,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,27.00000000000104,72,0,0.0,61,0.00004126107134098256,1.0,0.00004126107134098256,0.00004126107134098256,0.02578254429591465,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,12.000000000000485,4,0,0.0,4,3.6285944362361837e-7,1.0,3.6285944362361837e-7,3.6285944362361837e-7,0.0002267376821387717,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,18.000000000000693,165,0,0.0,146,0.00002245830692719704,1.0,0.00002245830692719704,0.00002245830692719704,0.01403337999579717,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,106.00000000000426,10,0,0.0,10,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,91.00000000000367,13,0,0.0,13,0.000012642757963192002,1.0,0.000012642757963192002,0.000012642757963192002,0.007900000087607112,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,17.000000000000625,34,0,0.0,25,1.399314612064003e-6,1.0,1.399314612064003e-6,1.399314612064003e-6,0.0008743808582019639,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,9.000000000000277,26,0,0.0,25,9.150378416462296e-6,1.0,9.150378416462296e-6,9.150378416462296e-6,0.005717739001422703,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,22.00000000000083,17,0,0.0,17,0.000014459607321714959,1.0,0.000014459607321714959,0.000014459607321714959,0.009035283238110174,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,84.00000000000338,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,81.00000000000325,11,0,0.0,11,9.362692620133955e-9,1.0,9.362692620133955e-9,9.362692620133955e-9,5.850406433045579e-6,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,39.00000000000156,4,0,0.0,4,5.005898279690706e-6,1.0,5.005898279690706e-6,5.005898279690706e-6,0.00312800395002771,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,53.00000000000212,2,0,0.0,2,9.23057213633618e-9,1.0,9.23057213633618e-9,9.23057213633618e-9,5.767849143202976e-6,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,61.000000000002444,6,0,0.0,6,1.0308040552762714e-6,1.0,1.0308040552762714e-6,1.0308040552762714e-6,0.0006441120007752093,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,39.00000000000153,9,0,0.0,7,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,37.00000000000146,7,0,0.0,7,3.495640200882384e-7,1.0,3.495640200882384e-7,3.495640200882384e-7,0.00021842985504913907,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,26.000000000001005,44,0,0.0,32,7.674011367203737e-7,1.0,7.674011367203737e-7,7.674011367203737e-7,0.00047952108748510104,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,5.0000000000001386,28162,20,0.0007101768340316739,21005,6.238318504395932e-8,0.9992898231659684,6.238318504395932e-8,6.2338881951108e-8,0.00003895330230230426,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,82.00000000000331,7,0,0.0,7,9.085950740056538e-8,1.0,9.085950740056538e-8,9.085950740056538e-8,0.00005677480487360214,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,83.00000000000333,3,0,0.0,3,3.039823257572438e-8,1.0,3.039823257572438e-8,3.039823257572438e-8,0.000018994751043283654,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,62.0000000000025,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,44.00000000000177,16,0,0.0,16,3.136952869593907e-6,1.0,3.136952869593907e-6,3.136952869593907e-6,0.0019601678697607834,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,46.00000000000184,10,0,0.0,10,1.7857213067717985e-6,1.0,1.7857213067717985e-6,1.7857213067717985e-6,0.0011158323619743927,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,49.000000000001975,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,40.0000000000016,28,0,0.0,28,3.1178253901486236e-7,1.0,3.1178253901486236e-7,3.1178253901486236e-7,0.00019482158028357206,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,75.000000000003,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,14.000000000000556,127,0,0.0,111,7.521291167810973e-6,1.0,7.521291167810973e-6,7.521291167810973e-6,0.004699781571205811,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,5.000000000000173,44964,68,0.0015123209678854195,32806,1.3282681974729067e-7,0.9984876790321146,1.3282681974729067e-7,1.326259429626893e-7,0.00008287313290933952,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,30.00000000000118,102,0,0.0,80,3.766933482285112e-6,1.0,3.766933482285112e-6,3.766933482285112e-6,0.002353819864835026,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,84.00000000000337,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,6.000000000000208,26020,31,0.001191391237509608,20132,3.7082627630789577e-7,0.9988086087624904,3.7082627630789577e-7,3.7038447713166423e-7,0.00023143980216241563,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,85.00000000000341,19,0,0.0,19,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,65.00000000000261,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,86.00000000000347,14,0,0.0,14,2.4234500926520846e-8,1.0,2.4234500926520846e-8,2.4234500926520846e-8,0.000015143259089513726,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,20.0000000000008,57,0,0.0,51,2.1613050788203398e-8,1.0,2.1613050788203398e-8,2.1613050788203398e-8,0.000013505210146185156,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,7.0000000000002425,13236,9,0.0006799637352674524,9901,6.451937612311753e-8,0.9993200362647325,6.451937612311753e-8,6.447550528713173e-8,0.0000402884005926388,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,19.00000000000073,196,0,0.0,190,3.437186803503087e-6,1.0,3.437186803503087e-6,3.437186803503087e-6,0.0021477731463223158,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,25.000000000001005,1,0,0.0,0,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,13.00000000000052,28,0,0.0,17,2.638365031704159e-7,1.0,2.638365031704159e-7,2.638365031704159e-7,0.00016486184456180163,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,11.000000000000416,1115,14,0.012556053811659192,877,8.986655105490829e-7,0.9874439461883409,8.986655105490829e-7,8.873818180399465e-7,0.0005544926558482176,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,16.000000000000625,184,0,0.0,123,7.41918958997682e-7,1.0,7.41918958997682e-7,7.41918958997682e-7,0.00046359820049890905,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,101.00000000000409,4,0,0.0,4,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,27.000000000001076,42,0,0.0,35,2.740585102179201e-7,1.0,2.740585102179201e-7,2.740585102179201e-7,0.0001712492053580701,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,51.000000000002046,36,0,0.0,34,2.0969719289050118e-7,1.0,2.0969719289050118e-7,2.0969719289050118e-7,0.00013103215667253587,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,43.000000000001734,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,21.0000000000008,51,0,0.0,46,0.000030612358535642796,1.0,0.000030612358535642796,0.000030612358535642796,0.01912855057555654,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,23.000000000000867,2,0,0.0,2,0.00005825626340277052,1.0,0.00005825626340277052,0.00005825626340277052,0.03640222230983485,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,36.00000000000142,54,0,0.0,54,1.1873134605535108e-6,1.0,1.1873134605535108e-6,1.1873134605535108e-6,0.000741909041500124,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,31.000000000001215,46,0,0.0,41,0.00003472502016936513,1.0,0.00003472502016936513,0.00003472502016936513,0.02169840340049363,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,14.000000000000485,4,0,0.0,3,0.000017245777999205514,1.0,0.000017245777999205514,0.000017245777999205514,0.010776260061390791,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,29.000000000001144,27,0,0.0,16,4.2015334056566295e-6,1.0,4.2015334056566295e-6,4.2015334056566295e-6,0.002625385566140455,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,8.000000000000348,46,0,0.0,43,4.654834092276845e-7,1.0,4.654834092276845e-7,4.654834092276845e-7,0.00029086366949240616,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,37.00000000000149,6,0,0.0,6,7.402933425972225e-11,1.0,7.402933425972225e-11,7.402933425972225e-11,4.62582411875617e-8,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,44.000000000001734,5,0,0.0,5,3.15305479902109e-6,1.0,3.15305479902109e-6,3.15305479902109e-6,0.001970229380410258,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,30.000000000001215,2,0,0.0,2,5.830381753182234e-7,1.0,5.830381753182234e-7,5.830381753182234e-7,0.000364319371572415,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,80.0000000000032,5,0,0.0,5,6.374390041917357e-7,1.0,6.374390041917357e-7,6.374390041917357e-7,0.0003983124729287697,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,5,38.00000000000153,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
