instrument_id,side,rank,depth_distance_ticks,exposure_count,hit_count,hit_probability,visibility_observation_count,visibility_covariance,protection_component,visibility_component,raw_weight,kernel_weight,kappa_hat_side,lambda_hat_side,kappa_hat_instrument,lambda_hat_instrument
RISANAMENTO,bid,5,66.00000000000264,49,0,0.0,47,8.566192251086504e-8,1.0,8.566192251086504e-8,8.566192251086504e-8,0.0000540685515698404,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,51.00000000000203,19,0,0.0,19,1.2002556999534632e-6,1.0,1.2002556999534632e-6,1.2002556999534632e-6,0.0007575838284705498,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,32.00000000000125,12,0,0.0,12,6.477816308358352e-7,1.0,6.477816308358352e-7,6.477816308358352e-7,0.00040887028315761046,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,33.00000000000132,14,0,0.0,14,2.5801344040271922e-6,1.0,2.5801344040271922e-6,2.5801344040271922e-6,0.001628543067820705,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,92.00000000000371,7,0,0.0,7,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,35.000000000001386,5,0,0.0,5,3.116124519106954e-6,1.0,3.116124519106954e-6,3.116124519106954e-6,0.001966852182637023,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,21.00000000000083,190,0,0.0,166,5.33097487527529e-6,1.0,5.33097487527529e-6,5.33097487527529e-6,0.0033648333064762405,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,19.000000000000764,34,0,0.0,32,1.3784252327471547e-6,1.0,1.3784252327471547e-6,1.3784252327471547e-6,0.0008700418295247313,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,71.00000000000286,6,0,0.0,6,1.4813051980932656e-8,1.0,1.4813051980932656e-8,1.4813051980932656e-8,9.34978157694509e-6,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,20.000000000000764,59,0,0.0,55,5.651905847635848e-7,1.0,5.651905847635848e-7,5.651905847635848e-7,0.00035674002384434157,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,77.00000000000308,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,127.00000000000513,5,0,0.0,5,1.5814449763180645e-7,1.0,1.5814449763180645e-7,1.5814449763180645e-7,0.00009981849198641669,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,64.00000000000259,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,9.000000000000313,2203,0,0.0,1611,3.6844578911883525e-7,1.0,3.6844578911883525e-7,3.6844578911883525e-7,0.00023255758878322556,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,26.00000000000104,86,0,0.0,60,5.994631330451033e-6,1.0,5.994631330451033e-6,5.994631330451033e-6,0.00378372354638156,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,24.000000000000938,84,0,0.0,73,8.567527629829862e-7,1.0,8.567527629829862e-7,8.567527629829862e-7,0.0005407698028499577,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,33.000000000001286,14,0,0.0,14,0.000011439622883095387,1.0,0.000011439622883095387,0.000011439622883095387,0.007220522510637302,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,49.00000000000194,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,10.000000000000382,1162,1,0.0008605851979345956,806,2.0633224308142075e-6,0.9991394148020654,2.0633224308142075e-6,2.0615467660716824e-6,0.001301218141827796,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,34.00000000000135,5,0,0.0,5,4.741709198794068e-6,1.0,4.741709198794068e-6,4.741709198794068e-6,0.002992897437150862,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,17.00000000000066,248,0,0.0,214,3.033041247431175e-6,1.0,3.033041247431175e-6,3.033041247431175e-6,0.0019144112377280046,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,15.000000000000556,204,16,0.0784313725490196,156,9.906629776835034e-6,0.9215686274509804,9.906629776835034e-6,9.129639206102875e-6,0.005762494627255189,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,69.0000000000028,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,43.0000000000017,14,0,0.0,14,1.3080816156136764e-6,1.0,1.3080816156136764e-6,1.3080816156136764e-6,0.0008256419680797799,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,59.00000000000237,3,0,0.0,3,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,5.000000000000208,3641,3,0.0008239494644328481,2720,1.8956789672636434e-6,0.9991760505355671,1.8956789672636434e-6,1.8941170235938298e-6,0.001195538939211947,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,32.00000000000128,14,0,0.0,13,1.6884158006519002e-6,1.0,1.6884158006519002e-6,1.6884158006519002e-6,0.0010657033383450123,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,42.00000000000166,46,0,0.0,46,5.0746037788164335e-6,1.0,5.0746037788164335e-6,5.0746037788164335e-6,0.0032030156231509094,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,6.0000000000002425,145,0,0.0,121,7.948978137057271e-8,1.0,7.948978137057271e-8,7.948978137057271e-8,0.00005017278642987519,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,86.00000000000345,5,0,0.0,5,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,45.000000000001805,12,0,0.0,12,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,67.00000000000269,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,57.000000000002274,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,6.0000000000001386,357,0,0.0,333,1.1342333296852016e-6,1.0,1.1342333296852016e-6,1.1342333296852016e-6,0.0007159114747925218,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,74.00000000000298,16,0,0.0,16,1.5523557729904022e-8,1.0,1.5523557729904022e-8,1.5523557729904022e-8,9.798242405314356e-6,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,7.000000000000208,429,6,0.013986013986013986,339,3.87507776154325e-7,0.986013986013986,3.87507776154325e-7,3.8208808697734144e-7,0.00024116840749559114,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,47.000000000001876,20,0,0.0,20,9.213118160516612e-6,1.0,9.213118160516612e-6,9.213118160516612e-6,0.005815185321316404,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,74.00000000000297,8,0,0.0,8,2.59799974867313e-7,1.0,2.59799974867313e-7,2.59799974867313e-7,0.00016398194118483485,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,64.00000000000256,4,0,0.0,4,6.949511288230563e-7,1.0,6.949511288230563e-7,6.949511288230563e-7,0.0004386429798201452,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,72.0000000000029,7,0,0.0,7,3.339069660454289e-7,1.0,3.339069660454289e-7,3.339069660454289e-7,0.0002107571892385013,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,52.00000000000208,15,0,0.0,13,3.894266566314218e-7,1.0,3.894266566314218e-7,3.894266566314218e-7,0.00024580040523928154,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,58.00000000000231,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,10.000000000000416,50,0,0.0,45,5.724265259560851e-6,1.0,5.724265259560851e-6,5.724265259560851e-6,0.0036130724400535784,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,62.00000000000248,8,0,0.0,8,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,53.000000000002096,10,0,0.0,10,1.5944729392044507e-7,1.0,1.5944729392044507e-7,1.5944729392044507e-7,0.00010064079793347643,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,56.00000000000225,2,0,0.0,2,1.1855235665518276e-9,1.0,1.1855235665518276e-9,1.1855235665518276e-9,7.48285121516371e-7,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,7.000000000000278,1291,0,0.0,994,3.227660791731507e-6,1.0,3.227660791731507e-6,3.227660791731507e-6,0.002037252245249948,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,88.00000000000352,8,0,0.0,8,7.441144191978614e-8,1.0,7.441144191978614e-8,7.441144191978614e-8,0.00004696741290525949,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,52.00000000000207,6,0,0.0,6,4.07234157589306e-8,1.0,4.07234157589306e-8,4.07234157589306e-8,0.000025704023917774143,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,82.0000000000033,12,0,0.0,12,2.7821196585017627e-7,1.0,2.7821196585017627e-7,2.7821196585017627e-7,0.00017560332037853802,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,54.00000000000219,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,57.00000000000225,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,84.0000000000034,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,57.00000000000229,8,0,0.0,8,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,9.000000000000346,1511,0,0.0,1137,5.40475915740931e-7,1.0,5.40475915740931e-7,5.40475915740931e-7,0.0003411404865305088,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,50.000000000001975,3,0,0.0,3,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,8.000000000000313,1487,0,0.0,1061,3.0103060080111894e-7,1.0,3.0103060080111894e-7,3.0103060080111894e-7,0.000190006108740449,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,6.000000000000173,3647,7,0.0019193857965451055,2539,1.276474243877758e-7,0.9980806142034548,1.276474243877758e-7,1.2740241973444033e-7,0.00008041454242006221,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,55.00000000000219,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,76.00000000000306,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,46.00000000000182,2,0,0.0,2,2.663084198999306e-7,1.0,2.663084198999306e-7,2.663084198999306e-7,0.00016808997641882024,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,8.000000000000277,5491,14,0.002549626661810235,3841,6.30392924409339e-7,0.9974503733381898,6.30392924409339e-7,6.287856578018485e-7,0.000396880303041566,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,12.000000000000416,41,0,0.0,39,2.6019150175174132e-6,1.0,2.6019150175174132e-6,2.6019150175174132e-6,0.0016422906722311642,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,27.00000000000104,72,0,0.0,61,0.00003690278219471769,1.0,0.00003690278219471769,0.00003690278219471769,0.023292495938467963,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,12.000000000000485,4,0,0.0,4,3.6285944362361837e-7,1.0,3.6285944362361837e-7,3.6285944362361837e-7,0.00022903156927955672,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,18.000000000000693,165,0,0.0,146,0.00002227909609148438,1.0,0.00002227909609148438,0.00002227909609148438,0.014062239331589437,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,106.00000000000426,10,0,0.0,10,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,91.00000000000367,13,0,0.0,13,0.000012642757963192002,1.0,0.000012642757963192002,0.000012642757963192002,0.00797992376170585,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,17.000000000000625,34,0,0.0,24,1.5804075148814742e-6,1.0,1.5804075148814742e-6,1.5804075148814742e-6,0.0009975300893917492,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,9.000000000000277,26,0,0.0,25,4.659400371887954e-6,1.0,4.659400371887954e-6,4.659400371887954e-6,0.0029409453104441347,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,22.00000000000083,17,0,0.0,17,0.000014459607321714959,1.0,0.000014459607321714959,0.000014459607321714959,0.009126692481768959,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,84.00000000000338,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,81.00000000000325,11,0,0.0,11,9.362692620133955e-9,1.0,9.362692620133955e-9,9.362692620133955e-9,5.909594530756287e-6,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,39.00000000000156,4,0,0.0,4,5.005898279690706e-6,1.0,5.005898279690706e-6,5.005898279690706e-6,0.003159649717813683,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,53.00000000000212,2,0,0.0,2,9.23057213633618e-9,1.0,9.23057213633618e-9,9.23057213633618e-9,5.8262020153624585e-6,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,61.000000000002444,6,0,0.0,6,1.0308040552762714e-6,1.0,1.0308040552762714e-6,1.0308040552762714e-6,0.0006506284307830774,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,39.00000000000153,9,0,0.0,7,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,37.00000000000146,7,0,0.0,7,3.495640200882384e-7,1.0,3.495640200882384e-7,3.495640200882384e-7,0.00022063969256240292,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,26.000000000001005,44,0,0.0,29,6.502996902182435e-7,1.0,6.502996902182435e-7,6.502996902182435e-7,0.0004104596453804393,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,5.0000000000001386,28162,9,0.0003195795753142532,19362,4.399933076649081e-8,0.9996804204246857,4.399933076649081e-8,4.3985269479050345e-8,0.000027762858238906744,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,82.00000000000331,7,0,0.0,7,9.085950740056538e-8,1.0,9.085950740056538e-8,9.085950740056538e-8,0.00005734919106998402,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,83.00000000000333,3,0,0.0,3,3.039823257572438e-8,1.0,3.039823257572438e-8,3.039823257572438e-8,0.000019186919432541216,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,62.0000000000025,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,44.00000000000177,16,0,0.0,16,3.136952869593907e-6,1.0,3.136952869593907e-6,3.136952869593907e-6,0.001979998732579043,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,46.00000000000184,10,0,0.0,10,1.7857213067717985e-6,1.0,1.7857213067717985e-6,1.7857213067717985e-6,0.0011271211494501255,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,49.000000000001975,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,40.0000000000016,28,0,0.0,28,3.1178253901486236e-7,1.0,3.1178253901486236e-7,3.1178253901486236e-7,0.00019679257475411788,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,75.000000000003,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,14.000000000000556,127,0,0.0,109,3.0357015836369878e-6,1.0,3.0357015836369878e-6,3.0357015836369878e-6,0.0019160904029991183,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,5.000000000000173,44964,31,0.0006894404412418824,30165,1.726997463719192e-7,0.9993105595587581,1.726997463719192e-7,1.725806801825782e-7,0.00010893039909565804,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,30.00000000000118,102,0,0.0,75,4.132779427435087e-6,1.0,4.132779427435087e-6,4.132779427435087e-6,0.002608549878981615,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,84.00000000000337,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,6.000000000000208,26020,26,0.0009992313604919292,18748,3.7985495264735866e-7,0.999000768639508,3.7985495264735866e-7,3.7947538966623526e-7,0.0002395193111974779,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,85.00000000000341,19,0,0.0,19,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,65.00000000000261,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,86.00000000000347,14,0,0.0,14,2.4234500926520846e-8,1.0,2.4234500926520846e-8,2.4234500926520846e-8,0.000015296462240253138,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,20.0000000000008,57,0,0.0,48,2.0632347605869848e-7,1.0,2.0632347605869848e-7,2.0632347605869848e-7,0.00013022835792569952,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,7.0000000000002425,13236,4,0.0003022061045633122,9180,1.5329075112121684e-7,0.9996977938954367,1.5329075112121684e-7,1.532444257204549e-7,0.00009672563832321257,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,19.00000000000073,196,0,0.0,189,3.1647815584398257e-6,1.0,3.1647815584398257e-6,3.1647815584398257e-6,0.001997563793622306,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,25.000000000001005,1,0,0.0,0,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,13.00000000000052,28,0,0.0,16,2.9348670210464316e-7,1.0,2.9348670210464316e-7,2.9348670210464316e-7,0.00018524451031080462,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,11.000000000000416,1115,14,0.012556053811659192,829,6.568857082396394e-7,0.9874439461883409,6.568857082396394e-7,6.486378159388727e-7,0.0004094106946618122,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,16.000000000000625,184,0,0.0,118,7.063140544881565e-7,1.0,7.063140544881565e-7,7.063140544881565e-7,0.0004458150921694777,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,101.00000000000409,4,0,0.0,4,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,27.000000000001076,42,0,0.0,33,4.147951694505974e-7,1.0,4.147951694505974e-7,4.147951694505974e-7,0.00026181263918651496,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,51.000000000002046,36,0,0.0,34,2.0969719289050118e-7,1.0,2.0969719289050118e-7,2.0969719289050118e-7,0.00013235779860547444,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,43.000000000001734,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,21.0000000000008,51,0,0.0,46,0.000030612358535642796,1.0,0.000030612358535642796,0.000030612358535642796,0.019322072604066425,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,23.000000000000867,2,0,0.0,2,0.00005825626340277052,1.0,0.00005825626340277052,0.00005825626340277052,0.03677050070478387,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,36.00000000000142,54,0,0.0,54,1.1873134605535108e-6,1.0,1.1873134605535108e-6,1.1873134605535108e-6,0.0007494148764097694,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,31.000000000001215,46,0,0.0,41,0.00003472502016936513,1.0,0.00003472502016936513,0.00003472502016936513,0.021917924426140767,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,14.000000000000485,4,0,0.0,3,0.000017245777999205514,1.0,0.000017245777999205514,0.000017245777999205514,0.010885282629441257,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,29.000000000001144,27,0,0.0,15,5.286363678417192e-6,1.0,5.286363678417192e-6,5.286363678417192e-6,0.0033366753720380027,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,8.000000000000348,46,0,0.0,42,9.60636407730885e-7,1.0,9.60636407730885e-7,9.60636407730885e-7,0.0006063396387662872,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,37.00000000000149,6,0,0.0,6,7.402933425972225e-11,1.0,7.402933425972225e-11,7.402933425972225e-11,4.672623214351817e-8,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,44.000000000001734,5,0,0.0,5,3.15305479902109e-6,1.0,3.15305479902109e-6,3.15305479902109e-6,0.0019901620347334763,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,30.000000000001215,2,0,0.0,2,5.830381753182234e-7,1.0,5.830381753182234e-7,5.830381753182234e-7,0.00036800516174944145,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,80.0000000000032,5,0,0.0,5,6.374390041917357e-7,1.0,6.374390041917357e-7,6.374390041917357e-7,0.000402342168615199,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,38.00000000000153,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,5,93.00000000000375,16,0,0.0,16,6.680717296840545e-7,1.0,6.680717296840545e-7,6.680717296840545e-7,0.00042167709654418787,0.7660717532269354,0.0,0.8434406795219603,0.0
