instrument_id,side,rank,depth_distance_ticks,exposure_count,hit_count,hit_probability,visibility_observation_count,visibility_covariance,protection_component,visibility_component,raw_weight,kernel_weight,kappa_hat_side,lambda_hat_side,kappa_hat_instrument,lambda_hat_instrument
RISANAMENTO,bid,5,66.00000000000264,49,0,0.0,48,1.341637236977793e-7,1.0,1.341637236977793e-7,1.341637236977793e-7,0.00008370838894718143,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,51.00000000000203,19,0,0.0,19,1.2002556999534632e-6,1.0,1.2002556999534632e-6,1.2002556999534632e-6,0.0007488721108703024,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,32.00000000000125,12,0,0.0,12,6.477816308358352e-7,1.0,6.477816308358352e-7,6.477816308358352e-7,0.0004041685428245395,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,33.00000000000132,14,0,0.0,14,2.5801344040271922e-6,1.0,2.5801344040271922e-6,2.5801344040271922e-6,0.0016098158896873799,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,92.00000000000371,7,0,0.0,7,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,35.000000000001386,5,0,0.0,5,3.116124519106954e-6,1.0,3.116124519106954e-6,3.116124519106954e-6,0.0019442346713694498,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,21.00000000000083,190,0,0.0,178,3.6209196961576818e-6,1.0,3.6209196961576818e-6,3.6209196961576818e-6,0.0022591900844616633,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,19.000000000000764,34,0,0.0,33,1.8285383461072205e-6,1.0,1.8285383461072205e-6,1.8285383461072205e-6,0.001140874707872413,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,71.00000000000286,6,0,0.0,6,1.4813051980932656e-8,1.0,1.4813051980932656e-8,1.4813051980932656e-8,9.242265215505879e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,20.000000000000764,59,0,0.0,56,6.084625148253143e-7,1.0,6.084625148253143e-7,6.084625148253143e-7,0.00037963627906982897,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,77.00000000000308,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,127.00000000000513,5,0,0.0,5,1.5814449763180645e-7,1.0,1.5814449763180645e-7,1.5814449763180645e-7,0.00009867064473732244,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,64.00000000000259,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,9.000000000000313,2203,0,0.0,1872,1.824255519925273e-7,1.0,1.824255519925273e-7,1.824255519925273e-7,0.00011382025363647168,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,26.00000000000104,86,0,0.0,73,5.612764715925997e-6,1.0,5.612764715925997e-6,5.612764715925997e-6,0.0035019562588178704,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,24.000000000000938,84,0,0.0,78,8.012661369902096e-7,1.0,8.012661369902096e-7,8.012661369902096e-7,0.0004999316923885606,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,33.000000000001286,14,0,0.0,14,0.000011439622883095387,1.0,0.000011439622883095387,0.000011439622883095387,0.007137491233206402,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,49.00000000000194,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,10.000000000000382,1162,7,0.006024096385542169,980,1.84292994110665e-6,0.9939759036144579,1.84292994110665e-6,1.831827953509622e-6,0.001142927183223679,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,34.00000000000135,5,0,0.0,5,4.741709198794068e-6,1.0,4.741709198794068e-6,4.741709198794068e-6,0.0029584810778001077,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,17.00000000000066,248,0,0.0,226,2.524078469968353e-6,1.0,2.524078469968353e-6,2.524078469968353e-6,0.0015748410708491297,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,15.000000000000556,204,27,0.1323529411764706,177,0.00001828053796333313,0.8676470588235294,0.00001828053796333313,0.000015861054997597862,0.009896142744534856,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,69.0000000000028,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,43.0000000000017,14,0,0.0,14,1.3080816156136764e-6,1.0,1.3080816156136764e-6,1.3080816156136764e-6,0.0008161476264709514,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,59.00000000000237,3,0,0.0,3,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,5.000000000000208,3641,35,0.009612743751716562,3236,1.5183807786261078e-6,0.9903872562482834,1.5183807786261078e-6,1.503784973283643e-6,0.0009382522634815452,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,32.00000000000128,14,0,0.0,13,1.6884158006519002e-6,1.0,1.6884158006519002e-6,1.6884158006519002e-6,0.0010534484482847984,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,42.00000000000166,46,0,0.0,46,5.0746037788164335e-6,1.0,5.0746037788164335e-6,5.0746037788164335e-6,0.0031661830423467432,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,6.0000000000002425,145,0,0.0,138,2.0480484695412913e-7,1.0,2.0480484695412913e-7,2.0480484695412913e-7,0.00012778330322526653,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,86.00000000000345,5,0,0.0,5,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,45.000000000001805,12,0,0.0,12,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,67.00000000000269,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,57.000000000002274,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,6.0000000000001386,357,0,0.0,354,3.0316089056268937e-6,1.0,3.0316089056268937e-6,3.0316089056268937e-6,0.0018915030860324545,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,74.00000000000298,16,0,0.0,16,1.5523557729904022e-8,1.0,1.5523557729904022e-8,1.5523557729904022e-8,9.685569038214907e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,7.000000000000208,429,8,0.018648018648018648,409,4.3596072484180085e-7,0.9813519813519813,4.3596072484180085e-7,4.278309211151472e-7,0.0002669353247008187,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,47.000000000001876,20,0,0.0,20,9.213118160516612e-6,1.0,9.213118160516612e-6,9.213118160516612e-6,0.005748314500677732,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,74.00000000000297,8,0,0.0,8,2.59799974867313e-7,1.0,2.59799974867313e-7,2.59799974867313e-7,0.00016209625631478328,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,64.00000000000256,4,0,0.0,4,6.949511288230563e-7,1.0,6.949511288230563e-7,6.949511288230563e-7,0.00043359887298481475,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,72.0000000000029,7,0,0.0,7,3.339069660454289e-7,1.0,3.339069660454289e-7,3.339069660454289e-7,0.00020833361966657096,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,52.00000000000208,15,0,0.0,13,3.894266566314218e-7,1.0,3.894266566314218e-7,3.894266566314218e-7,0.00024297386164635128,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,58.00000000000231,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,10.000000000000416,50,0,0.0,47,1.5382054717162985e-6,1.0,1.5382054717162985e-6,1.5382054717162985e-6,0.0009597281467616412,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,62.00000000000248,8,0,0.0,8,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,53.000000000002096,10,0,0.0,10,1.5944729392044507e-7,1.0,1.5944729392044507e-7,1.5944729392044507e-7,0.00009948349470482905,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,56.00000000000225,2,0,0.0,2,1.1855235665518276e-9,1.0,1.1855235665518276e-9,1.1855235665518276e-9,7.396803329528691e-7,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,7.000000000000278,1291,0,0.0,1165,3.479174367694221e-6,1.0,3.479174367694221e-6,3.479174367694221e-6,0.0021707513265065443,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,88.00000000000352,8,0,0.0,8,7.441144191978614e-8,1.0,7.441144191978614e-8,7.441144191978614e-8,0.000046427318433508573,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,52.00000000000207,6,0,0.0,6,4.07234157589306e-8,1.0,4.07234157589306e-8,4.07234157589306e-8,0.000025408444485972217,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,82.0000000000033,12,0,0.0,12,2.7821196585017627e-7,1.0,2.7821196585017627e-7,2.7821196585017627e-7,0.00017358399726297993,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,54.00000000000219,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,57.00000000000225,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,84.0000000000034,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,57.00000000000229,8,0,0.0,8,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,9.000000000000346,1511,2,0.0013236267372600927,1324,1.2786331347487346e-6,0.99867637326274,1.2786331347487346e-6,1.2769407017444345e-6,0.0007967179650208173,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,50.000000000001975,3,0,0.0,3,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,8.000000000000313,1487,0,0.0,1304,7.29139056464995e-8,1.0,7.29139056464995e-8,7.29139056464995e-8,0.0000454929649035695,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,6.000000000000173,3647,18,0.004935563476830271,3038,1.6446465493049868e-8,0.9950644365231698,1.6446465493049868e-8,1.6365292918639424e-8,0.000010210750470476828,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,55.00000000000219,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,76.00000000000306,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,46.00000000000182,2,0,0.0,2,2.663084198999306e-7,1.0,2.663084198999306e-7,2.663084198999306e-7,0.00016615705183547832,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,8.000000000000277,5491,23,0.004188672372973957,4598,6.43439573730728e-7,0.9958113276270261,6.43439573730728e-7,6.407444161645639e-7,0.0003997778335733968,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,12.000000000000416,41,0,0.0,41,1.5107547908306337e-6,1.0,1.5107547908306337e-6,1.5107547908306337e-6,0.0009426009218374255,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,27.00000000000104,72,0,0.0,63,0.00003806925119642786,1.0,0.00003806925119642786,0.00003806925119642786,0.023752439170941726,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,12.000000000000485,4,0,0.0,4,9.660626609139706e-7,1.0,9.660626609139706e-7,9.660626609139706e-7,0.0006027527168916395,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,18.000000000000693,165,0,0.0,150,0.000020363117217941592,1.0,0.000020363117217941592,0.000020363117217941592,0.012705101567516468,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,106.00000000000426,10,0,0.0,10,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,91.00000000000367,13,0,0.0,13,0.000012642757963192002,1.0,0.000012642757963192002,0.000012642757963192002,0.007888159867505741,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,17.000000000000625,34,0,0.0,28,1.0966038695319976e-6,1.0,1.0966038695319976e-6,1.0966038695319976e-6,0.0006842009203512296,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,9.000000000000277,26,0,0.0,26,0.000021171804793209272,1.0,0.000021171804793209272,0.000021171804793209272,0.013209663696693422,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,22.00000000000083,17,0,0.0,17,0.000014459607321714959,1.0,0.000014459607321714959,0.000014459607321714959,0.009021741498739147,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,84.00000000000338,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,81.00000000000325,11,0,0.0,11,9.362692620133955e-9,1.0,9.362692620133955e-9,9.362692620133955e-9,5.8416380660732285e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,39.00000000000156,4,0,0.0,4,5.005898279690706e-6,1.0,5.005898279690706e-6,5.005898279690706e-6,0.00312331581650422,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,53.00000000000212,2,0,0.0,2,9.23057213633618e-9,1.0,9.23057213633618e-9,9.23057213633618e-9,5.759204509961243e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,61.000000000002444,6,0,0.0,6,1.0308040552762714e-6,1.0,1.0308040552762714e-6,1.0308040552762714e-6,0.0006431466301708371,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,39.00000000000153,9,0,0.0,7,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,37.00000000000146,7,0,0.0,7,3.495640200882384e-7,1.0,3.495640200882384e-7,3.495640200882384e-7,0.0002181024806780236,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,26.000000000001005,44,0,0.0,36,1.7122941208330768e-6,1.0,1.7122941208330768e-6,1.7122941208330768e-6,0.0010683467803975371,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,5.0000000000001386,28162,113,0.004012499112278957,23469,1.8678944498437123e-7,0.995987500887721,1.8678944498437123e-7,1.8603995250218837e-7,0.00011607537622352169,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,82.00000000000331,7,0,0.0,7,9.085950740056538e-8,1.0,9.085950740056538e-8,9.085950740056538e-8,0.000056689712952277936,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,83.00000000000333,3,0,0.0,3,3.039823257572438e-8,1.0,3.039823257572438e-8,3.039823257572438e-8,0.000018966282431811605,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,62.0000000000025,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,44.00000000000177,16,0,0.0,16,3.136952869593907e-6,1.0,3.136952869593907e-6,3.136952869593907e-6,0.001957230044601767,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,46.00000000000184,10,0,0.0,10,1.7857213067717985e-6,1.0,1.7857213067717985e-6,1.7857213067717985e-6,0.0011141599948078739,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,49.000000000001975,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,40.0000000000016,28,0,0.0,28,3.1178253901486236e-7,1.0,3.1178253901486236e-7,3.1178253901486236e-7,0.000194529589098069,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,75.000000000003,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,14.000000000000556,127,0,0.0,114,9.836687124616639e-6,1.0,9.836687124616639e-6,9.836687124616639e-6,0.006137376103498614,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,5.000000000000173,44964,183,0.004069922604750467,36824,2.268679246744465e-7,0.9959300773952495,2.268679246744465e-7,2.2594458977952113e-7,0.00014097296258995062,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,30.00000000000118,102,0,0.0,87,3.339302353124545e-6,1.0,3.339302353124545e-6,3.339302353124545e-6,0.0020834813799388784,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,84.00000000000337,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,6.000000000000208,26020,133,0.005111452728670253,22215,2.615153774405012e-7,0.9948885472713297,2.615153774405012e-7,2.601786539508937e-7,0.00016233252447387183,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,85.00000000000341,19,0,0.0,19,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,65.00000000000261,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,86.00000000000347,14,0,0.0,14,2.4234500926520846e-8,1.0,2.4234500926520846e-8,2.4234500926520846e-8,0.000015120562947908207,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,20.0000000000008,57,0,0.0,51,2.13572461762947e-7,1.0,2.13572461762947e-7,2.13572461762947e-7,0.00013325365609210293,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,7.0000000000002425,13236,17,0.0012843759443940768,11064,1.8175093305068321e-7,0.9987156240556059,1.8175093305068321e-7,1.8151749652440172e-7,0.00011325369318170451,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,19.00000000000073,196,0,0.0,191,3.4861137182589574e-6,1.0,3.4861137182589574e-6,3.4861137182589574e-6,0.002175080975685202,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,25.000000000001005,1,0,0.0,0,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,13.00000000000052,28,0,0.0,19,2.3134132911133164e-7,1.0,2.3134132911133164e-7,2.3134132911133164e-7,0.00014434013474783864,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,11.000000000000416,1115,15,0.013452914798206279,946,1.0116522709181063e-6,0.9865470852017937,1.0116522709181063e-6,9.98042599112033e-7,0.0006227058683949512,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,16.000000000000625,184,0,0.0,142,8.413373308304165e-7,1.0,8.413373308304165e-7,8.413373308304165e-7,0.000524933197915568,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,101.00000000000409,4,0,0.0,4,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,27.000000000001076,42,0,0.0,36,2.142951718823905e-7,1.0,2.142951718823905e-7,2.142951718823905e-7,0.00013370457455282424,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,51.000000000002046,36,0,0.0,34,2.0969719289050118e-7,1.0,2.0969719289050118e-7,2.0969719289050118e-7,0.00013083577065251618,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,43.000000000001734,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,21.0000000000008,51,0,0.0,49,0.00002846731368065011,1.0,0.00002846731368065011,0.00002846731368065011,0.017761529720427115,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,23.000000000000867,2,0,0.0,2,0.00005825626340277052,1.0,0.00005825626340277052,0.00005825626340277052,0.03634766404153766,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,36.00000000000142,54,0,0.0,54,1.1873134605535108e-6,1.0,1.1873134605535108e-6,1.1873134605535108e-6,0.0007407970964052956,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,31.000000000001215,46,0,0.0,42,0.0000338348834765251,1.0,0.0000338348834765251,0.0000338348834765251,0.021110502213068837,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,14.000000000000485,4,0,0.0,3,0.000017245777999205514,1.0,0.000017245777999205514,0.000017245777999205514,0.010760109012076672,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,29.000000000001144,27,0,0.0,19,2.033447990196077e-6,1.0,2.033447990196077e-6,2.033447990196077e-6,0.001268723396874643,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,8.000000000000348,46,0,0.0,46,1.4911912703502726e-6,1.0,1.4911912703502726e-6,1.4911912703502726e-6,0.0009303947103786918,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,37.00000000000149,6,0,0.0,6,7.402933425972225e-11,1.0,7.402933425972225e-11,7.402933425972225e-11,4.618891109248711e-8,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,44.000000000001734,5,0,0.0,5,3.15305479902109e-6,1.0,3.15305479902109e-6,3.15305479902109e-6,0.001967276475441201,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,30.000000000001215,2,0,0.0,2,5.830381753182234e-7,1.0,5.830381753182234e-7,5.830381753182234e-7,0.00036377334353459537,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,80.0000000000032,5,0,0.0,5,6.374390041917357e-7,1.0,6.374390041917357e-7,6.374390041917357e-7,0.00039771549732164327,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,38.00000000000153,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,5,93.00000000000375,16,0,0.0,16,6.680717296840545e-7,1.0,6.680717296840545e-7,6.680717296840545e-7,0.00041682808624917995,0.7236940978817357,0.0,0.7292004442281189,0.0
